"i","asc1","desc1","pol1","p"
1,0.106632258860074,0.370299399627791,1.3608045612528,-401.179861008281
2,0.194760751357394,0.332099792462377,1.22914764403365,-398.018549029652
3,0.159513028627287,0.33723975082447,1.20264533251217,-398.431895776916
4,0.160071261146056,0.280537149397672,0.538530944903345,-396.38951424332
5,0.165442122523661,0.227681967710951,0.430372011141139,-394.787587890198
6,0.159297071227826,0.248712033589092,0.376737380825909,-395.930693365061
7,0.16639887316205,0.222323007198307,0.449337433447829,-394.970246742649
8,0.146757731445352,0.196222754098114,1.05101036169602,-396.608206299373
9,0.0628831371285489,0.111074612083971,0.620161473445478,-382.535696088929
10,0.00711774584513736,0.0866321770140472,0.664293230008317,-364.64432076109
11,0.0059430501540771,0.00844072150551499,0.733213891400368,-242.887153982222
12,0.00442765237249,0.00602161107658692,0.327263272074539,-224.922359608787
13,0.00367020861304897,0.00434494118848525,0.360267929019555,-219.571608293791
14,0.00248128131458023,0.00453860261149246,0.013482561609154,-197.756401857941
15,0.000203153584391166,0.00395939501178885,0.0487667512274596,-188.679754142859
16,0.000420874685595786,0.00392637910749624,0.0275023165226287,-186.59616687629
17,0.0004189325390828,0.00418755055056349,0.0301813351886426,-186.820461740959
18,0.000412812329988167,0.00346279211684522,0.0500989732388578,-187.577033934642
19,0.000435593367901539,0.00396019797732971,0.0229178753932152,-186.87944336302
20,0.000521392593759248,0.00343618363888738,0.0512392487505065,-187.603657181823
21,0.000348486545708275,0.00370997818212853,0.0244956983016343,-186.877077067667
22,0.000698350305690639,0.00368091235920332,0.0376908965119749,-186.809348927017
23,0.000271887733606126,0.00325853280282748,0.0400907120493281,-187.665910423539
24,0.000265873243025919,0.00425052368730232,0.0418670316833245,-187.917343034372
25,0.000273187103486462,0.0030506485685044,0.0312835144554014,-187.63316049594
26,0.000523098169757847,0.00376155875817831,0.0319598696002915,-186.37225010888
27,0.000992866745513308,0.00351689788162755,0.0334780397427842,-187.627543369314
28,0.00146691325551431,0.00372902373590162,0.0441054540833397,-190.667779780684
29,0.000285557016607012,0.0041879878905869,0.0154015659596934,-188.534290806576
30,0.000857940437436689,0.00406957397773,0.0184413475820322,-187.919161742172
31,0.000508450857492868,0.00325784853385132,0.0214185017636626,-186.989511374086
32,0.000608641309901196,0.00327420946246799,0.0362972712223331,-186.799642830839
33,0.000416758417989291,0.00458755193601277,0.0456347190145233,-188.07342247107
34,0.000737238829408214,0.00379800457337658,0.0406357808860567,-187.10001379024
35,0.000709416486618562,0.00338557580369158,0.0245897386479725,-186.782025300776
36,0.000308412467343135,0.00421315072845154,0.0295893408688604,-187.261867860474
37,0.000677685872943217,0.00365590032123416,0.0191935921945131,-187.158770012655
38,0.000769687478029041,0.00355007415345739,0.0321282618943639,-186.766827874978
39,0.000732398313276997,0.00321306470379799,0.0343813386318294,-187.041566605951
40,0.000376382705129531,0.00487497048117963,0.0376257977391074,-188.384510553022
41,0.00107601467927342,0.00358432215052721,0.0274789147368325,-187.840006246014
42,0.000541358743115386,0.00344795038307815,0.0355860332523762,-186.53925620091
43,0.000571209185937818,0.00391014394490563,0.0381809903998383,-186.698750700268
44,0.000334204099726275,0.00429199176793564,0.0223264588603666,-187.645018503173
45,0.000629294360858247,0.002807640836423,0.0219619297113696,-187.862318501233
46,0.000288432187070779,0.00326774536208589,0.0462525040779787,-187.972432539727
47,0.000707142375379176,0.00432945681652075,0.0405726039077055,-187.490020530874
48,0.000273859469912871,0.0029474043063833,0.051456445514753,-189.103106381715
49,0.00101052294761532,0.00374346427345211,0.0128605792830325,-188.958745959445
50,0.000918203656552869,0.0036861416569522,0.0493284276834699,-188.324926583536
51,0.000775176222135204,0.00360322764227312,0.0299766934847796,-186.72969410322
52,0.000305256013146878,0.00352279162651375,0.0237305939151253,-187.172937138758
53,0.000560847554670588,0.00390081902801397,0.0220028990268057,-186.8335562696
54,0.000627781409607239,0.00280522163472057,0.0283781017759521,-187.546083914905
55,0.000484617302770702,0.00271959824477067,0.0283193491735894,-187.752026639885
56,0.000728021093000674,0.00477140152783749,0.0342606443304772,-188.091296923243
57,0.000373408578025448,0.00430071552424954,0.0386670511396492,-187.293825094087
58,0.000441556509530222,0.00398512687459671,0.0422170651443912,-186.999114029566
59,0.000750684613575137,0.00397141028428265,0.0368088827869609,-186.999353750235
60,0.000920846368408098,0.00399915883144045,0.0293184155840296,-187.345593360791
61,0.000733411454093029,0.00341811575208706,0.0230805727002744,-186.922187996187
62,0.000821466643224547,0.00361777841188951,0.0279603662626172,-186.867469145817
63,0.000820755138505016,0.00372322823363516,0.0446136742585346,-187.615433352581
64,0.000950621867863385,0.00325654955649107,0.0111495288446584,-189.372347519677
65,0.000453418129903708,0.00321547363141824,0.037967670426541,-186.922005659047
66,0.000872565671536433,0.00322535491411669,0.0193477209746481,-187.886350848816
67,0.000388958675136388,0.00305291718439381,0.0115798204204151,-188.907972082617
68,0.000689590630954264,0.00309392457325844,0.0552161669773357,-188.639860588386
69,0.000504262210129458,0.00435631287779715,0.0308959656473256,-186.973618785635
70,0.000237725872332506,0.0032135621262777,0.0138634373154235,-189.159511170583
71,0.00061491387259769,0.00318652657682943,0.0419137645059227,-187.296634883092
72,0.000417604764635443,0.00342168971040097,0.0833143099967851,-190.156294089026
73,0.00052086309735074,0.00333027015286854,0.0509571506068334,-187.683895381716
74,0.000541148293565453,0.00441180727492453,0.0620124050970171,-188.884910665836
75,0.000221591003722951,0.00310065142923255,0.046674455630222,-188.852311460943
76,0.000736339106316848,0.0043743841294899,0.0318816098050679,-187.280318386012
77,0.00112090160451946,0.00378268636591035,0.0161796901958842,-188.985736639687
78,0.000685297695448121,0.00307846489658234,0.0517848877244335,-188.396760055917
79,0.000662282795503149,0.00446243080191362,0.0107757915768335,-189.329612302449
80,0.000687167477944502,0.00452315531547017,0.0120528127119166,-189.111351294145
81,0.000465511669250961,0.00328829859094672,0.0320582359956342,-186.564021430039
82,0.000329861308990317,0.0033412560144438,0.0233599765933291,-187.173773072043
83,0.000334789301289942,0.00357893320332253,0.0359657291225414,-186.836165424855
84,0.00028720860304158,0.00289053308446733,0.0260785190795201,-188.005048990945
85,0.00165664354737086,0.00293503335247836,0.0361738221201931,-192.387588785774
86,0.00103674255105758,0.00284856635560668,0.0224007533565602,-188.917852817686
87,0.000850270996330504,0.00331626702100698,0.039771278302096,-187.609856775003
88,0.000846155340261539,0.00405191584989093,0.0457333710266013,-187.91202453466
89,0.000469407940565823,0.00312198706193199,0.0286119249109399,-186.763668227582
90,0.000420913412911156,0.00447328946651501,0.0235757215555709,-187.566794362543
91,0.0010133402071386,0.00337575643281601,0.0309930693859051,-187.721393160643
92,0.000708530732412036,0.00325816771110547,0.029266306432802,-186.774694835966
93,0.000478460173987553,0.00333202682510128,0.0305149692524916,-186.48572552966
94,0.000686627356511164,0.00337260579322878,0.0357487344263144,-186.811821379884
95,0.000650622710961191,0.00466479511736032,0.0211567995299742,-188.145870414028
96,0.000648311704710347,0.00484092155036376,0.0279488488674192,-188.112367902492
97,0.000634967498862651,0.00458571767629771,0.0436543425959458,-187.968765683791
98,0.000342776761560135,0.00458538741834886,0.0320234501052942,-187.721901327122
99,0.000333274885489998,0.00410979161756496,0.0252723123702187,-187.175805726394
100,0.000556190670775956,0.00349373948064456,0.0352106466903719,-186.505362051218
101,0.000523694263462521,0.00341572042914383,0.054195924220918,-187.846902876376
102,0.000463697499738569,0.00356184813010937,0.0617431733902487,-188.342335346953
103,0.000281883020989872,0.0035365884557041,0.015333600306479,-188.243416683551
104,0.000154947970786391,0.00342264103172368,0.0291174342565472,-188.623894765675
105,0.000417562502641271,0.00379668930217312,0.0358979184561967,-186.593045590599
106,0.000594896358597944,0.0032706991346595,0.0261421054950435,-186.62838539277
107,0.000347942747454674,0.00341635396408195,0.0314595970198978,-186.727503934145
108,0.000609267578118997,0.0032105772719587,0.0276163539091611,-186.671201696981
109,0.000410572938291784,0.00364122831901314,0.0353039986383438,-186.557898740914
110,0.000437214300072243,0.00337612639823303,0.0347548856038474,-186.600697068395
111,0.000828324456159628,0.00372479049095291,0.0417392920378178,-187.438191457243
112,0.000377776727113385,0.00374396735021057,0.0399711200450041,-186.880130644672
113,0.000348003173941403,0.00381941394167755,0.0291675706775479,-186.708065360543
114,0.000250513828933628,0.00355201339887031,0.106409142274854,-192.751038672637
115,0.000903629423788685,0.00356476843608038,0.0976004485586488,-191.985503341469
116,0.00117192256577354,0.00273346189138344,0.0851760976884139,-194.067305663441
117,0.000329888033173179,0.00439442704151501,0.0653192530350239,-189.429263893109
118,0.000333381758870046,0.00298461549738606,0.0527306422754431,-188.757507947853
119,0.000845778379993066,0.00388886608011797,0.0415310146005134,-187.521285768471
120,0.000801943393469846,0.00424431959019253,0.022041137291819,-187.60511775681
121,0.000247189230956042,0.00356559639600429,0.0256393456091098,-187.464037704981
122,0.00023686617847295,0.00326363508593397,0.0252471452442266,-187.803709238431
123,0.000741308630256088,0.00344901053265013,0.0295693692118209,-186.689415216352
124,0.000815144618841942,0.00486347044936956,0.0419449824012592,-188.8668125109
125,0.000667677793683948,0.00377044842703037,0.0244828328002236,-186.664290126873
126,0.000355821477104593,0.00357953488625394,0.0471817745534783,-187.451565142644
127,0.000372192853765025,0.00412783160930809,0.0387557097100351,-187.080243800306
128,0.000390840727551012,0.00379498772193108,0.0343769714888342,-186.598015321105
129,0.000547174480393443,0.00455334798669042,0.027765974997681,-187.384685970579
130,0.00055724198171871,0.00347908513455373,0.0331329895495618,-186.433425034354
131,0.000517341316712955,0.00182555495621272,0.0202709111696605,-193.919644541569
132,0.000423230025561436,0.00618612649489602,0.027906274862254,-192.642960358189
133,0.000754987609677545,0.00575824290292676,0.0494441924956389,-191.767043372414
134,0.000679349828929529,0.00260782634820753,0.0116990381600291,-190.192231721996
135,0.000639486776232883,0.00270923271230807,0.0110108781388858,-189.887633986921
136,0.000356321110660236,0.00434044745085495,0.0654412377579962,-189.261608748146
137,0.000354559465418114,0.00476379460360536,0.0294337304316068,-188.092385532687
138,0.000718647949835793,0.00376249219274548,0.0291352295687649,-186.602053399493
139,0.00097956317603964,0.00368829238129882,0.0228337703803902,-187.654619186975
140,0.000980286125350967,0.00302025262430919,0.0131279187786074,-189.507782572768
141,0.000153619290733005,0.0034220033349312,0.0305503464669508,-188.622558036639
142,0.000400520424348297,0.00338926984845545,0.0306754983308413,-186.565356661311
143,0.00045474778090125,0.00343964386914294,0.028649725448524,-186.438882043178
144,0.000541712894314398,0.00364219993213114,0.0380024184248725,-186.596806972447
145,0.000348331171603513,0.00342082889583159,0.0319874533344256,-186.729729442634
146,0.000717684011890536,0.00386491201510789,0.0381095567289601,-186.921241598183
147,0.000491304768776616,0.00348896322404982,0.0343935028938012,-186.463408698547
148,0.000722015861394823,0.00360279735446867,0.0321570478385778,-186.630281612339
149,0.000661009063204448,0.00336168508703404,0.0208274382222252,-187.045233431798
150,0.000367928351461989,0.00358262984407485,0.0456643969177507,-187.299366040034
151,0.000480871961012038,0.0047080162345585,0.0134052977514694,-189.151837453262
152,0.000632120032716628,0.00362950324501289,0.0207277906034064,-186.918162312906
153,0.000198086195269582,0.00417959457323627,0.044697203065261,-188.648046958563
154,0.000825355114400152,0.00386529811941614,0.0486252238009268,-187.947683833422
155,0.000309279049188349,0.00432993512827394,0.0212460896771243,-187.931139545838
156,0.000458601631274925,0.00348161643088441,0.028332993432133,-186.419266336588
157,0.000501943623804978,0.00354784794352681,0.0391187885336345,-186.674190649538
158,0.000399093125912944,0.00313891285435201,0.0388327483508936,-187.184669584844
159,0.000791372706763814,0.00485201677384446,0.0240848798324879,-188.616345253068
160,0.00080598050879415,0.00292865924031987,0.0267058605348016,-187.643529051025
161,0.000635712147907249,0.00451771290489411,0.0279703807322609,-187.377858613022
162,0.00044475074290535,0.00365928238920719,0.0271222291513148,-186.446541086033
163,0.000822318377816781,0.00312156705914268,0.038960165713424,-187.75231865504
164,0.00091535133548595,0.00492736509289588,0.0320216932466017,-188.947260254965
165,0.000383709206930876,0.00493693286780448,0.0172289712548905,-189.330219841397
166,0.000638486799469135,0.00261326535805079,0.0391987887708563,-188.745030128982
167,0.000534670208332723,0.00424012560367114,0.0439152280267644,-187.331248784856
168,0.000618732777938799,0.00292607193194638,0.0200864135331008,-187.756994487414
169,0.000477060146302977,0.0034235095338689,0.0249267761197952,-186.567240833906
170,0.000331354405771989,0.00439070345150501,0.0440265517558651,-187.877386428045
171,0.000345374254787503,0.00313935005043507,0.0123223037658416,-188.75391399754
172,0.000853714019006574,0.00310136137704157,0.0285934365277406,-187.423174515514
173,0.000375949302788903,0.00326396658766248,0.0298715487721331,-186.754008103714
174,0.000404381277804728,0.00313106345834541,0.022375276772446,-187.229191063671
175,0.000228088306179888,0.00293770667656981,0.0388576633487557,-188.591474612323
176,0.000539011779895349,0.0042780659097406,0.0281920089550518,-186.880404420232
177,0.000725968532686227,0.00296911464475647,0.0242794983939003,-187.42919694684
178,0.000364368048826559,0.00473761735428938,0.0310321369243215,-187.975024814447
179,0.000182725383106973,0.00443849578005042,0.0240786485640914,-189.044564912753
180,0.000904115205248581,0.00358769166707694,0.0524782626312704,-188.539547336864
181,0.000226498984560123,0.00337405416007347,0.0360026686241853,-187.719608467705
182,0.00102843971520449,0.00298069791769062,0.0514472160330295,-189.916567946158
183,0.000471477317212191,0.00500768761779876,0.0236122795117655,-188.730305705934
184,0.000668724638292336,0.00325975400968556,0.034939800385358,-186.853473782066
185,0.000304076170982026,0.00454823560442751,0.0253303780086667,-188.025196042919
186,0.000741384964207047,0.00332527464063156,0.0348234132922991,-186.947756521364
187,0.000682947295613533,0.0037519960947017,0.0685508937093362,-189.028270231823
188,0.000573204047685552,0.00362786637255966,0.0384196949627488,-186.644925787294
189,0.00077553608083092,0.00300390204548458,0.0241187811533353,-187.488391172792
190,0.000329679866130268,0.00367872146264531,0.0216854346838903,-187.211210624322
191,0.000685181033589708,0.00404589031142009,0.0279888013376275,-186.743774500143
192,0.000646956749589945,0.00379256485333377,0.0399503410399556,-186.852049070652
193,0.000584924432709664,0.0025977863944373,0.0459384115790566,-189.241844360615
194,0.000452357461087813,0.00375802423401017,0.0631753798341877,-188.432858556319
195,0.000493808975751983,0.00442386797531986,0.0811953949617469,-190.398379197723
196,0.0011419577836482,0.00328735283862166,0.0418245988291428,-189.086999614623
197,0.000812519546716926,0.00333913194747556,0.0234071407573677,-187.158185323053
198,0.000766304433227606,0.0042023406166042,0.0468405490622254,-187.885910435419
199,0.000605660453701082,0.0042076416251099,0.0449361237747905,-187.420384866551
200,0.000549783624349176,0.00425191962074857,0.0478084278540662,-187.616925394158
201,0.000806848518303857,0.0048189049967526,0.0531336677301461,-189.485663233658
202,0.000360690679896047,0.00414112041223895,0.0576446148645079,-188.412627166609
203,0.000433773161922366,0.00383483516196346,0.048728451253611,-187.37674761438
204,0.00124237567839659,0.00347230544582734,0.0188842494207437,-189.268012194688
205,0.000776303987284027,0.00376984019420646,0.025529381617723,-186.838471440902
206,0.00145568420065632,0.00451334742533919,0.0300577193312144,-190.432979393406
207,0.00078905324125317,0.00343516284894332,0.0167197603008244,-187.761584745795
208,0.000317239123577029,0.00370910215265265,0.044486696067025,-187.400868674937
209,0.0010128278116681,0.00380124035229352,0.0102541004631114,-189.645115941113
210,0.000988327443505086,0.00377420689698797,0.0540793678059866,-188.967128395456
211,0.000956008603636566,0.00412349213164118,0.0152216599530452,-188.657146698356
212,0.000476811754428177,0.00423602653007824,0.0256584702285498,-186.944971100569
213,0.000452233057324665,0.00332250484415824,0.0256553243765853,-186.629498475817
214,0.000484613583554926,0.00417757417177704,0.0241169586773077,-186.95690131991
215,0.000323576780361647,0.00392622643478896,0.0311659913690723,-186.867670556833
216,0.000825287536526223,0.00339033574467099,0.0284114411429072,-186.966965293382
217,0.000319844873321303,0.00337921386536234,0.031278024007981,-186.885017007968
218,0.00104973959211179,0.00480188665044776,0.0304869417503685,-189.125824257883
219,0.0011263296751485,0.00321745441727721,0.019069220347509,-188.938124413357
220,0.00039058697896799,0.00398212694102875,0.0207794606880225,-187.210741496908
221,0.0010019984659181,0.00429183829544555,0.0357958595770715,-188.13976417902
222,0.000490303949569921,0.0053852635528137,0.037058843181946,-189.624402227781
223,0.000794845924738741,0.00392552988872955,0.021542354625331,-187.279103738351
224,0.000496404169966853,0.00264505906440842,0.0247191090290705,-188.134121517301
225,0.000925049546787652,0.00446202652012885,0.0402854537798049,-188.333461154904
226,0.000340259828597131,0.00419815726778753,0.0312510872750036,-187.071806228171
227,0.000645406221651909,0.00513267531135103,0.0367978460873149,-188.938745440274
228,0.000174154988567689,0.00472434084238178,0.0439181993819846,-189.832094366282
229,0.0010434913503653,0.00356364790323259,0.0403822446901181,-188.240594476562
230,0.00107326923724233,0.00337168151148429,0.0250931998842057,-187.9993325073
231,0.000203913882997642,0.00380549098402199,0.0249576569436075,-188.000594130546
232,0.00135167196080182,0.00347347801531208,0.0594790569927712,-191.364686769044
233,0.0012638722193603,0.00456606845925031,0.0270170921849865,-189.602771899084
234,0.00123877923961411,0.00353344418370372,0.0235829382491029,-188.753176768502
235,0.000883360043513364,0.00345540288554643,0.0386078123970121,-187.518582410334
236,0.000692146564190951,0.00404253481866375,0.0486412090302776,-187.672994553115
237,0.00046809658717428,0.00407079292496226,0.0582497559216825,-188.193835055216
238,0.000495425921753627,0.00398867000572889,0.0512992209910884,-187.597411391952
239,0.000512842211658219,0.00348026787264145,0.0229638729541753,-186.666062891766
240,0.00102330303991485,0.00471625870757926,0.0394164271787916,-189.127686625037
241,0.000452739803734088,0.00430266164138666,0.0483711585055889,-187.73561241977
242,0.000370488568273493,0.00436816396471787,0.0393687605243798,-187.43909792689
243,0.000296105229040127,0.00360253902744441,0.0482146982977935,-187.799308842821
244,0.000832018178510771,0.00459901732872581,0.0503855633804568,-188.923484195255
245,0.000435100441735989,0.00319795438584763,0.0149555731016131,-187.932753854189
246,0.000509696540108242,0.00338688843871322,0.0236202937390238,-186.660961268002
247,0.00056582397251665,0.00384040850150297,0.0267080695825488,-186.469616951022
248,0.00100834419568087,0.00363060984620333,0.034197906591385,-187.68593282951
249,0.00114352236093475,0.00445296119564915,0.0185959522320884,-189.505717919998
250,0.000514496686651792,0.00317523193643748,0.051891026389676,-187.971611154585
251,0.000933893329888435,0.00325307511636346,0.0394589217503056,-187.996959016577
252,0.000975338181986677,0.00381395528814085,0.0179193035083462,-188.196374099544
253,0.000647605468265911,0.00403411276101229,0.0437655130003387,-187.233055916045
254,0.000683007927428761,0.00402352083764995,0.0372834373068034,-186.903674951972
255,0.000420492417718124,0.0036373572838867,0.0224744613275583,-186.804617112164
256,0.000349320410337951,0.00406686303498683,0.0416008161792263,-187.250906561898
257,0.00109121202456463,0.00383138426115323,0.0387870193435457,-188.317293355719
258,0.000509276839423027,0.00388097329612165,0.0264504678692572,-186.501088110073
259,0.000243800196728718,0.00308377077592628,0.0392845901269146,-188.133827384225
260,0.000721083153803615,0.00321229249962999,0.0228447470562371,-187.103959191541
261,0.000961218997570742,0.00281780022989334,0.0375857203531284,-188.975209023045
262,0.00101792590037815,0.00402124412284017,0.0407498199353949,-188.208324905379
263,0.00074884591472461,0.00452451852575124,0.00911025925508986,-190.278067563477
264,0.00185998382723486,0.00382828147295632,0.013842057250039,-193.290783677655
265,0.00191158619590033,0.00483894714179318,0.0432952699772748,-194.189452225218
266,0.000144314269089056,0.003497026782451,0.0436180380004629,-189.255711596129
267,0.00100575565317099,0.00399105111299476,0.0360137092658404,-187.857822512403
268,0.000592132214980173,0.00342051619712134,0.0242171891764761,-186.610512705564
269,0.000596715766564802,0.00342790768165009,0.0601603842860858,-188.353565765344
270,0.000903614092633288,0.00296648835358287,0.0800960414973129,-191.556193388151
271,0.000294226819676936,0.00391745187873067,0.0149485466289443,-188.268365464485
272,0.000786987219739522,0.00453487676537962,0.0302792412272276,-187.682789391815
273,0.000455780235642804,0.00291258063816607,0.036373024904611,-187.429353850406
274,0.000520365992328478,0.00390118164375882,0.048319978062662,-187.328278003562
275,0.000279753032000854,0.00392774074261657,0.0441756672193214,-187.658998491994
276,0.000508831549387977,0.00313240245703922,0.0257661423219854,-186.803121930203
277,0.000630542694273725,0.00431176987768808,0.0313546878258653,-186.976803267678
278,0.000322148735596426,0.00342715168697193,0.0265029563451231,-186.931646750063
279,0.000533838073348235,0.00389682849274228,0.0271697543568679,-186.479727652356
280,0.000415194921243928,0.00326320661802583,0.0487419859221441,-187.671943484223
281,0.000897033485228392,0.00390888724456995,0.0228812615521948,-187.45160880265
282,0.000919039687111194,0.00291354145109618,0.0300346198322451,-188.098119527773
283,0.000631376636939053,0.00394549312569412,0.0244370093301843,-186.724228935179
284,0.000737434001401417,0.00418999172599501,0.0211153659418465,-187.460924666434
285,0.000573277722766327,0.0028550351840394,0.0778083680205186,-190.726496290874
286,0.000426676188876286,0.00332016540451316,0.0232138443998456,-186.856076830989
287,0.000540931778183174,0.00454897209661574,0.0356950490199484,-187.407749841866
288,0.00124365049481544,0.00305753133841856,0.0302710754924673,-189.277640052138
289,0.000925664298877385,0.00479653433767102,0.0462852500935337,-189.347387296313
290,0.000346529347436657,0.00347785821192562,0.0279905602884512,-186.728777683561
291,0.000465198717470695,0.00371107519557836,0.0226019467520393,-186.723951202718
292,0.00052385804367827,0.00351978752872956,0.0585430977677212,-188.104601568905
293,0.000600380822737344,0.00363376039735923,0.0192399212496175,-187.052102469694
294,0.000600625702538811,0.00373662840939614,0.0521520385620828,-187.633228909773
295,0.000408641508849961,0.00348265957869598,0.0261505034841528,-186.588024790435
296,0.000495636242236528,0.00499880671944053,0.0373640529476893,-188.505683293754
297,0.000565365045823373,0.00276255565090697,0.0270847667425611,-187.627273870863
298,0.00066426241866871,0.00415052677478935,0.0132200535465981,-188.194237040462
299,0.00041467739823754,0.00306932245848612,0.0459412037211442,-187.78504021317
300,0.000931596974339826,0.00395305478823668,0.0328822940124847,-187.408579524138
301,0.000571656323889288,0.0031872809132947,0.0228337192519359,-186.931038790261
302,0.000743512299164227,0.00446147915869196,0.0717510631770217,-190.049906130405
303,0.000435388762031618,0.00487045490287778,0.025038313351725,-188.319339274342
304,0.000913872825444975,0.00283909916217347,0.0583898195284238,-190.353639362548
305,0.00107861395414781,0.00512468382867697,0.06531157828115,-192.089075758107
306,0.0009162080321733,0.00494286989094226,0.0517578644825673,-190.019776307357
307,0.00105672091149738,0.00282688363276917,0.0491599945240957,-190.337229942021
308,0.00118879021718798,0.00401664182228192,0.0570064442425301,-190.187733923003
309,0.000348103365371882,0.00423871076270955,0.0229187544260192,-187.453703807323
310,0.000612551755058787,0.00366699048011572,0.0509303812813026,-187.561430504986
311,0.000336770789472187,0.00409915129527183,0.0236311430991563,-187.265711247816
312,0.000398660068810054,0.00352169823205223,0.0547002334890857,-187.921870054999
313,0.000585898771666697,0.0037019724928599,0.0552386386667371,-187.847489317793
314,0.000376550036697735,0.00322581715514235,0.0376410378127743,-187.041268583587
315,0.000374196446057741,0.00339494588656117,0.0247245182288372,-186.826567011715
316,0.000828502813188017,0.002920941328355,0.0216578977407465,-188.029289998193
317,0.000488187879037335,0.00415267310698559,0.0404637256236784,-187.014216795385
318,0.000316033159984601,0.00308750138969416,0.0596843982054376,-189.159666793721
319,0.00059665932731875,0.00337745443426983,0.0245054200821795,-186.622142118063
320,0.000614631615549256,0.00358774808784661,0.0256997616715114,-186.489660083185
321,0.00045648878542049,0.00369769502199684,0.0356997138314546,-186.504141292538
322,0.000447461271631312,0.0037090267849111,0.0349768740983317,-186.487084962997
323,0.000585768624441733,0.00465297706528838,0.0494842034409643,-188.420829761588
324,0.000505727703884419,0.00294833200166245,0.0246415249852879,-187.223268593156
325,0.000676742381303313,0.00307529954200139,0.0265815721795508,-187.010578704507
326,0.00053322782483014,0.00386221082927452,0.0393198936132338,-186.712382352164
327,0.000966703618243266,0.00383646526311414,0.0335987422432444,-187.507762124394
328,0.00103862804318057,0.00346157974544489,0.0260359456305361,-187.755070752008
329,0.00107181152993988,0.00410657402865671,0.0320505069492836,-188.078317641647
330,0.000337175698518232,0.00363544622295443,0.0161124369605659,-187.784995666935
331,0.000518609263735426,0.00324227813094883,0.0278043985066003,-186.578666331115
332,0.000417964169544894,0.00302653381444963,0.0286162759292272,-187.020397877351
333,0.000723187048611117,0.00322360735420351,0.041637262902804,-187.45952043476
334,0.000626063379414518,0.00279024618709501,0.0346990196767376,-187.778669923103
